nad5_fragment_3-part1	r360	100.000	30	0	0	1	30	447	418	9.90e-11	56.5
nad5_fragment_3-part1	f341	100.000	30	0	0	1	30	61	32	9.90e-11	56.5
nad5_fragment_3-part2	r361	100.000	30	0	0	1	30	77	48	9.90e-11	56.5
nad5_fragment_3-part2	r360	100.000	30	0	0	1	30	432	403	9.90e-11	56.5
nad5_fragment_3-part2	f341	100.000	30	0	0	1	30	46	17	9.90e-11	56.5
nad5_fragment_3-part3	r361	100.000	30	0	0	1	30	62	33	9.90e-11	56.5
nad5_fragment_3-part3	r360	100.000	30	0	0	1	30	417	388	9.90e-11	56.5
nad5_fragment_3-part3	f341	100.000	30	0	0	1	30	31	2	9.90e-11	56.5
nad5_fragment_3-part4	r361	100.000	30	0	0	1	30	47	18	9.90e-11	56.5
nad5_fragment_3-part4	r360	100.000	30	0	0	1	30	402	373	9.90e-11	56.5
nad5_fragment_3-part5	r361	100.000	30	0	0	1	30	32	3	9.90e-11	56.5
nad5_fragment_3-part5	r360	100.000	30	0	0	1	30	387	358	9.90e-11	56.5
nad5_fragment_3-part6	r360	100.000	30	0	0	1	30	372	343	9.90e-11	56.5
nad5_fragment_3-part7	r360	100.000	30	0	0	1	30	357	328	9.90e-11	56.5
nad5_fragment_3-part8	r360	100.000	30	0	0	1	30	342	313	9.90e-11	56.5
nad5_fragment_3-part9	r360	100.000	30	0	0	1	30	327	298	9.90e-11	56.5
nad5_fragment_3-part10	r360	100.000	30	0	0	1	30	312	283	9.90e-11	56.5
nad5_fragment_3-part11	r360	100.000	30	0	0	1	30	297	268	9.90e-11	56.5
nad5_fragment_3-part12	r360	100.000	30	0	0	1	30	282	253	9.90e-11	56.5
nad5_fragment_3-part13	r360	100.000	30	0	0	1	30	267	238	9.90e-11	56.5
nad5_fragment_4-part0	r361	100.000	30	0	0	1	30	107	78	9.90e-11	56.5
nad5_fragment_4-part0	r360	100.000	30	0	0	1	30	462	433	9.90e-11	56.5
nad5_fragment_4-part0	f341	100.000	30	0	0	1	30	76	47	9.90e-11	56.5
nad5_fragment_4-part1	r361	100.000	30	0	0	1	30	92	63	9.90e-11	56.5
nad5_fragment_4-part1	r360	100.000	30	0	0	1	30	447	418	9.90e-11	56.5
nad5_fragment_4-part1	f341	100.000	30	0	0	1	30	61	32	9.90e-11	56.5
nad5_fragment_4-part2	r361	100.000	30	0	0	1	30	77	48	9.90e-11	56.5
nad5_fragment_4-part2	r360	100.000	30	0	0	1	30	432	403	9.90e-11	56.5
nad5_fragment_4-part2	f341	100.000	30	0	0	1	30	46	17	9.90e-11	56.5
nad5_fragment_4-part3	r361	100.000	30	0	0	1	30	62	33	9.90e-11	56.5
nad5_fragment_4-part3	r360	100.000	30	0	0	1	30	417	388	9.90e-11	56.5
nad5_fragment_4-part3	f341	100.000	30	0	0	1	30	31	2	9.90e-11	56.5
nad5_fragment_4-part4	r361	100.000	30	0	0	1	30	47	18	9.90e-11	56.5
nad5_fragment_4-part4	r360	100.000	30	0	0	1	30	402	373	9.90e-11	56.5
nad5_fragment_4-part5	r361	100.000	30	0	0	1	30	32	3	9.90e-11	56.5
nad5_fragment_4-part5	r360	100.000	30	0	0	1	30	387	358	9.90e-11	56.5
nad5_fragment_4-part6	r360	100.000	30	0	0	1	30	372	343	9.90e-11	56.5
nad5_fragment_4-part7	r360	100.000	30	0	0	1	30	357	328	9.90e-11	56.5
nad5_fragment_4-part8	r360	100.000	30	0	0	1	30	342	313	9.90e-11	56.5
nad5_fragment_4-part9	r360	100.000	30	0	0	1	30	327	298	9.90e-11	56.5
nad5_fragment_4-part10	r360	100.000	30	0	0	1	30	312	283	9.90e-11	56.5
nad5_fragment_4-part11	r360	100.000	30	0	0	1	30	297	268	9.90e-11	56.5
nad5_fragment_4-part12	r360	100.000	30	0	0	1	30	282	253	9.90e-11	56.5
nad5_fragment_4-part13	r360	100.000	30	0	0	1	30	267	238	9.90e-11	56.5
nad6-part0	r153	100.000	30	0	0	1	30	86	115	9.90e-11	56.5
nad6-part0	f145	100.000	30	0	0	1	30	19	48	9.90e-11	56.5
nad6-part1	r153	100.000	30	0	0	1	30	101	130	9.90e-11	56.5
nad6-part1	f145	100.000	30	0	0	1	30	34	63	9.90e-11	56.5
nad6-part2	r153	100.000	30	0	0	1	30	116	145	9.90e-11	56.5
nad6-part2	f145	100.000	30	0	0	1	30	49	78	9.90e-11	56.5
nad6-part3	r153	100.000	30	0	0	1	30	131	160	9.90e-11	56.5
nad6-part3	f145	100.000	30	0	0	1	30	64	93	9.90e-11	56.5
nad6-part4	r153	100.000	30	0	0	1	30	146	175	9.90e-11	56.5
nad6-part4	f145	100.000	30	0	0	1	30	79	108	9.90e-11	56.5
nad6-part5	r153	100.000	30	0	0	1	30	161	190	9.90e-11	56.5
nad6-part5	f145	100.000	30	0	0	1	30	94	123	9.90e-11	56.5
nad6-part6	r153	100.000	30	0	0	1	30	176	205	9.90e-11	56.5
nad6-part6	f145	100.000	30	0	0	1	30	109	138	9.90e-11	56.5
nad6-part7	r153	100.000	30	0	0	1	30	191	220	9.90e-11	56.5
nad6-part7	f145	100.000	30	0	0	1	30	124	153	9.90e-11	56.5
nad6-part8	r153	100.000	30	0	0	1	30	206	235	9.90e-11	56.5
nad6-part8	f145	100.000	30	0	0	1	30	139	168	9.90e-11	56.5
nad6-part9	r153	100.000	30	0	0	1	30	221	250	9.90e-11	56.5
nad6-part9	f145	100.000	30	0	0	1	30	154	183	9.90e-11	56.5
nad6-part10	r153	100.000	30	0	0	1	30	236	265	9.90e-11	56.5
nad6-part10	f145	100.000	30	0	0	1	30	169	198	9.90e-11	56.5
nad6-part11	f145	100.000	30	0	0	1	30	184	213	9.90e-11	56.5
nad6-part12	f145	100.000	30	0	0	1	30	199	228	9.90e-11	56.5
nad6-part13	f145	100.000	30	0	0	1	30	214	243	9.90e-11	56.5
nad6-part14	f145	100.000	30	0	0	1	30	229	258	9.90e-11	56.5
nad6-part15	f145	100.000	30	0	0	1	30	244	273	9.90e-11	56.5
nad6-part16	f145	100.000	30	0	0	1	30	259	288	9.90e-11	56.5
nad6-part17	f145	100.000	30	0	0	1	30	274	303	9.90e-11	56.5
nad6-part18	f145	100.000	30	0	0	1	30	289	318	9.90e-11	56.5
nad6-part19	f145	100.000	30	0	0	1	30	304	333	9.90e-11	56.5
nad6-part20	f145	100.000	30	0	0	1	30	319	348	9.90e-11	56.5
nad6-part21	f145	100.000	30	0	0	1	30	334	363	9.90e-11	56.5
nad7_fragment_1-part2	r438	100.000	30	0	0	1	30	24	53	9.90e-11	56.5
nad7_fragment_1-part2	r437	100.000	30	0	0	1	30	128	157	9.90e-11	56.5
nad7_fragment_1-part3	r438	100.000	30	0	0	1	30	39	68	9.90e-11	56.5
nad7_fragment_1-part3	r437	100.000	30	0	0	1	30	143	172	9.90e-11	56.5
nad7_fragment_1-part4	r438	100.000	30	0	0	1	30	54	83	9.90e-11	56.5
nad7_fragment_1-part4	r437	100.000	30	0	0	1	30	158	187	9.90e-11	56.5
nad7_fragment_1-part5	r438	100.000	30	0	0	1	30	69	98	9.90e-11	56.5
nad7_fragment_1-part5	r437	100.000	30	0	0	1	30	173	202	9.90e-11	56.5
nad7_fragment_2-part0	f428	100.000	30	0	0	1	30	174	203	9.90e-11	56.5
nad7_fragment_2-part1	f428	100.000	30	0	0	1	30	189	218	9.90e-11	56.5
nad7_fragment_2-part2	f428	100.000	28	0	0	1	28	204	231	1.28e-09	52.8
nad7_fragment_3-part0	f428	100.000	30	0	0	1	30	174	203	9.90e-11	56.5
nad7_fragment_3-part1	f428	100.000	30	0	0	1	30	189	218	9.90e-11	56.5
nad7_fragment_3-part2	f428	100.000	28	0	0	1	28	204	231	1.28e-09	52.8
nad7_fragment_4-part0	r455	100.000	30	0	0	1	30	238	267	9.90e-11	56.5
nad7_fragment_4-part0	r454	100.000	30	0	0	1	30	252	281	9.90e-11	56.5
nad7_fragment_4-part0	f440	100.000	30	0	0	1	30	37	66	9.90e-11	56.5
nad7_fragment_4-part0	f439	100.000	30	0	0	1	30	198	227	9.90e-11	56.5
nad7_fragment_4-part0	f438	100.000	30	0	0	1	30	248	277	9.90e-11	56.5
nad7_fragment_4-part1	r455	100.000	30	0	0	1	30	253	282	9.90e-11	56.5
nad7_fragment_4-part1	r454	100.000	30	0	0	1	30	267	296	9.90e-11	56.5
nad7_fragment_4-part1	f440	100.000	30	0	0	1	30	52	81	9.90e-11	56.5
nad7_fragment_4-part1	f439	100.000	30	0	0	1	30	213	242	9.90e-11	56.5
nad7_fragment_4-part1	f438	100.000	30	0	0	1	30	263	292	9.90e-11	56.5
nad7_fragment_4-part2	r455	100.000	30	0	0	1	30	268	297	9.90e-11	56.5
nad7_fragment_4-part2	r454	100.000	30	0	0	1	30	282	311	9.90e-11	56.5
nad7_fragment_4-part2	f440	100.000	30	0	0	1	30	67	96	9.90e-11	56.5
nad7_fragment_4-part2	f439	100.000	30	0	0	1	30	228	257	9.90e-11	56.5
nad7_fragment_4-part2	f438	100.000	30	0	0	1	30	278	307	9.90e-11	56.5
nad7_fragment_4-part3	r455	100.000	30	0	0	1	30	283	312	9.90e-11	56.5
nad7_fragment_4-part3	r454	100.000	30	0	0	1	30	297	326	9.90e-11	56.5
nad7_fragment_4-part3	f440	100.000	30	0	0	1	30	82	111	9.90e-11	56.5
nad7_fragment_4-part3	f438	100.000	30	0	0	1	30	293	322	9.90e-11	56.5
nad7_fragment_4-part3	f439	100.000	28	0	0	1	28	243	270	1.28e-09	52.8
nad7_fragment_4-part4	r455	100.000	30	0	0	1	30	298	327	9.90e-11	56.5
nad7_fragment_4-part4	r454	100.000	30	0	0	1	30	312	341	9.90e-11	56.5
nad7_fragment_4-part4	f440	100.000	30	0	0	1	30	97	126	9.90e-11	56.5
nad7_fragment_4-part4	f438	100.000	30	0	0	1	30	308	337	9.90e-11	56.5
nad7_fragment_4-part5	r455	100.000	30	0	0	1	30	313	342	9.90e-11	56.5
nad7_fragment_4-part5	r454	100.000	30	0	0	1	30	327	356	9.90e-11	56.5
nad7_fragment_4-part5	f440	100.000	30	0	0	1	30	112	141	9.90e-11	56.5
nad7_fragment_4-part5	f438	100.000	30	0	0	1	30	323	352	9.90e-11	56.5
nad7_fragment_4-part6	r455	100.000	30	0	0	1	30	328	357	9.90e-11	56.5
nad7_fragment_4-part6	r454	100.000	30	0	0	1	30	342	371	9.90e-11	56.5
nad7_fragment_4-part6	f440	100.000	30	0	0	1	30	127	156	9.90e-11	56.5
nad7_fragment_4-part6	f438	100.000	30	0	0	1	30	338	367	9.90e-11	56.5
nad7_fragment_4-part7	r455	100.000	30	0	0	1	30	343	372	9.90e-11	56.5
nad7_fragment_4-part7	r454	100.000	30	0	0	1	30	357	386	9.90e-11	56.5
nad7_fragment_4-part7	f440	100.000	30	0	0	1	30	142	171	9.90e-11	56.5
nad7_fragment_4-part7	f438	100.000	30	0	0	1	30	353	382	9.90e-11	56.5
nad7_fragment_4-part8	r455	100.000	30	0	0	1	30	358	387	9.90e-11	56.5
nad7_fragment_4-part8	r454	100.000	30	0	0	1	30	372	401	9.90e-11	56.5
nad7_fragment_4-part8	f440	100.000	30	0	0	1	30	157	186	9.90e-11	56.5
nad7_fragment_4-part8	f438	100.000	30	0	0	1	30	368	397	9.90e-11	56.5
nad7_fragment_5-part0	r461	100.000	30	0	0	1	30	106	135	9.90e-11	56.5
nad7_fragment_5-part0	f443	100.000	30	0	0	1	30	40	69	9.90e-11	56.5
nad7_fragment_5-part1	r461	100.000	30	0	0	1	30	121	150	9.90e-11	56.5
nad7_fragment_5-part1	f443	100.000	30	0	0	1	30	55	84	9.90e-11	56.5
nad7_fragment_5-part2	r461	100.000	30	0	0	1	30	136	165	9.90e-11	56.5
nad7_fragment_5-part2	f443	100.000	30	0	0	1	30	70	99	9.90e-11	56.5
nad7_fragment_5-part3	r461	100.000	30	0	0	1	30	151	180	9.90e-11	56.5
nad7_fragment_5-part3	f443	100.000	30	0	0	1	30	85	114	9.90e-11	56.5
nad7_fragment_5-part4	r461	100.000	30	0	0	1	30	166	195	9.90e-11	56.5
nad7_fragment_5-part4	f443	100.000	30	0	0	1	30	100	129	9.90e-11	56.5
nad7_fragment_5-part5	r461	100.000	30	0	0	1	30	181	210	9.90e-11	56.5
nad7_fragment_5-part5	f443	100.000	30	0	0	1	30	115	144	9.90e-11	56.5
nad7_fragment_5-part6	r461	100.000	30	0	0	1	30	196	225	9.90e-11	56.5
nad7_fragment_5-part6	f443	100.000	30	0	0	1	30	130	159	9.90e-11	56.5
nad7_fragment_5-part7	r461	100.000	30	0	0	1	30	211	240	9.90e-11	56.5
nad7_fragment_5-part7	f443	100.000	30	0	0	1	30	145	174	9.90e-11	56.5
nad7_fragment_5-part8	r461	100.000	30	0	0	1	30	226	255	9.90e-11	56.5
nad7_fragment_5-part8	f443	100.000	30	0	0	1	30	160	189	9.90e-11	56.5
rpl5-part0	r721	100.000	30	0	0	1	30	555	526	9.90e-11	56.5
rpl5-part1	r721	100.000	30	0	0	1	30	540	511	9.90e-11	56.5
rpl5-part2	r721	100.000	30	0	0	1	30	525	496	9.90e-11	56.5
rpl5-part2	f695	100.000	30	0	0	1	30	228	199	9.90e-11	56.5
rpl5-part3	r721	100.000	30	0	0	1	30	510	481	9.90e-11	56.5
rpl5-part3	f695	100.000	30	0	0	1	30	213	184	9.90e-11	56.5
rpl5-part4	r721	100.000	30	0	0	1	30	495	466	9.90e-11	56.5
rpl5-part4	f695	100.000	30	0	0	1	30	198	169	9.90e-11	56.5
rpl5-part5	r721	100.000	30	0	0	1	30	480	451	9.90e-11	56.5
rpl5-part5	f695	100.000	30	0	0	1	30	183	154	9.90e-11	56.5
rpl5-part8	r721	100.000	30	0	0	1	30	435	406	9.90e-11	56.5
rpl5-part8	f695	100.000	30	0	0	1	30	138	109	9.90e-11	56.5
rpl5-part8	f694	100.000	30	0	0	1	30	476	447	9.90e-11	56.5
rpl5-part9	r721	100.000	30	0	0	1	30	420	391	9.90e-11	56.5
rpl5-part9	f695	100.000	30	0	0	1	30	123	94	9.90e-11	56.5
rpl5-part9	f694	100.000	30	0	0	1	30	461	432	9.90e-11	56.5
rpl5-part10	r721	100.000	30	0	0	1	30	405	376	9.90e-11	56.5
rpl5-part10	f695	100.000	30	0	0	1	30	108	79	9.90e-11	56.5
rpl5-part10	f694	100.000	30	0	0	1	30	446	417	9.90e-11	56.5
rpl5-part11	r721	100.000	30	0	0	1	30	390	361	9.90e-11	56.5
rpl5-part11	f695	100.000	30	0	0	1	30	93	64	9.90e-11	56.5
rpl5-part11	f694	100.000	30	0	0	1	30	431	402	9.90e-11	56.5
rpl5-part12	r721	100.000	30	0	0	1	30	375	346	9.90e-11	56.5
rpl5-part12	f695	100.000	30	0	0	1	30	78	49	9.90e-11	56.5
rpl5-part12	f694	100.000	30	0	0	1	30	416	387	9.90e-11	56.5
rpl5-part13	r721	100.000	30	0	0	1	30	360	331	9.90e-11	56.5
rpl5-part13	f695	100.000	30	0	0	1	30	63	34	9.90e-11	56.5
rpl5-part13	f694	100.000	30	0	0	1	30	401	372	9.90e-11	56.5
rpl5-part14	r721	100.000	30	0	0	1	30	345	316	9.90e-11	56.5
rpl5-part14	f695	100.000	30	0	0	1	30	48	19	9.90e-11	56.5
rpl5-part14	f694	100.000	30	0	0	1	30	386	357	9.90e-11	56.5
rpl5-part15	r721	100.000	30	0	0	1	30	330	301	9.90e-11	56.5
rpl5-part15	f695	100.000	30	0	0	1	30	33	4	9.90e-11	56.5
rpl5-part15	f694	100.000	30	0	0	1	30	371	342	9.90e-11	56.5
rpl5-part16	r721	100.000	30	0	0	1	30	315	286	9.90e-11	56.5
rpl5-part16	f694	100.000	30	0	0	1	30	356	327	9.90e-11	56.5
rpl5-part17	r721	100.000	30	0	0	1	30	300	271	9.90e-11	56.5
rpl5-part17	f694	100.000	30	0	0	1	30	341	312	9.90e-11	56.5
rpl5-part18	r721	100.000	30	0	0	1	30	285	256	9.90e-11	56.5
rpl5-part18	f694	100.000	30	0	0	1	30	326	297	9.90e-11	56.5
rpl10-part0	r964	100.000	30	0	0	1	30	489	460	9.90e-11	56.5
rpl10-part0	f929	100.000	30	0	0	1	30	353	324	9.90e-11	56.5
rpl10-part1	r964	100.000	30	0	0	1	30	474	445	9.90e-11	56.5
rpl10-part1	f929	100.000	30	0	0	1	30	338	309	9.90e-11	56.5
rpl10-part2	r964	100.000	30	0	0	1	30	459	430	9.90e-11	56.5
rpl10-part2	f929	100.000	30	0	0	1	30	323	294	9.90e-11	56.5
rpl10-part3	r964	100.000	30	0	0	1	30	444	415	9.90e-11	56.5
rpl10-part3	f929	100.000	30	0	0	1	30	308	279	9.90e-11	56.5
rpl10-part4	r964	100.000	30	0	0	1	30	429	400	9.90e-11	56.5
rpl10-part4	f929	100.000	30	0	0	1	30	293	264	9.90e-11	56.5
rpl10-part5	r964	100.000	30	0	0	1	30	414	385	9.90e-11	56.5
rpl10-part5	f929	100.000	30	0	0	1	30	278	249	9.90e-11	56.5
rpl10-part5	f930	100.000	29	0	0	2	30	258	230	3.56e-10	54.7
rpl10-part6	r964	100.000	30	0	0	1	30	399	370	9.90e-11	56.5
rpl10-part6	f930	100.000	30	0	0	1	30	244	215	9.90e-11	56.5
rpl10-part6	f929	100.000	30	0	0	1	30	263	234	9.90e-11	56.5
rpl10-part7	r964	100.000	30	0	0	1	30	384	355	9.90e-11	56.5
rpl10-part7	f930	100.000	30	0	0	1	30	229	200	9.90e-11	56.5
rpl10-part7	f929	100.000	30	0	0	1	30	248	219	9.90e-11	56.5
rpl10-part8	r964	100.000	30	0	0	1	30	369	340	9.90e-11	56.5
rpl10-part8	f930	100.000	30	0	0	1	30	214	185	9.90e-11	56.5
rpl10-part8	f929	100.000	30	0	0	1	30	233	204	9.90e-11	56.5
rpl10-part11	r964	100.000	30	0	0	1	30	324	295	9.90e-11	56.5
rpl10-part11	f930	100.000	30	0	0	1	30	169	140	9.90e-11	56.5
rpl10-part11	f929	100.000	30	0	0	1	30	188	159	9.90e-11	56.5
rpl10-part12	r964	100.000	30	0	0	1	30	309	280	9.90e-11	56.5
rpl10-part12	f930	100.000	30	0	0	1	30	154	125	9.90e-11	56.5
rpl10-part12	f929	100.000	30	0	0	1	30	173	144	9.90e-11	56.5
rpl10-part13	r964	100.000	30	0	0	1	30	294	265	9.90e-11	56.5
rpl10-part13	f930	100.000	30	0	0	1	30	139	110	9.90e-11	56.5
rpl10-part13	f929	100.000	30	0	0	1	30	158	129	9.90e-11	56.5
rpl10-part14	r964	100.000	30	0	0	1	30	279	250	9.90e-11	56.5
rpl10-part14	f930	100.000	30	0	0	1	30	124	95	9.90e-11	56.5
rpl10-part14	f929	100.000	30	0	0	1	30	143	114	9.90e-11	56.5
rpl10-part15	r964	100.000	30	0	0	1	30	264	235	9.90e-11	56.5
rpl10-part15	f930	100.000	30	0	0	1	30	109	80	9.90e-11	56.5
rpl10-part15	f929	100.000	30	0	0	1	30	128	99	9.90e-11	56.5
rpl10-part16	r964	100.000	30	0	0	1	30	249	220	9.90e-11	56.5
rpl10-part16	f930	100.000	30	0	0	1	30	94	65	9.90e-11	56.5
rpl10-part16	f929	100.000	30	0	0	1	30	113	84	9.90e-11	56.5
rpl16-part0	r1058	100.000	30	0	0	1	30	152	123	9.90e-11	56.5
rpl16-part0	r1057	100.000	30	0	0	1	30	558	529	9.90e-11	56.5
rpl16-part0	f1011	100.000	30	0	0	1	30	37	8	9.90e-11	56.5
rpl16-part0	f1010	100.000	30	0	0	1	30	227	198	9.90e-11	56.5
rpl16-part1	r1058	100.000	30	0	0	1	30	137	108	9.90e-11	56.5
rpl16-part1	r1057	100.000	30	0	0	1	30	543	514	9.90e-11	56.5
rpl16-part1	f1010	100.000	30	0	0	1	30	212	183	9.90e-11	56.5
rpl16-part2	r1058	100.000	30	0	0	1	30	122	93	9.90e-11	56.5
rpl16-part2	r1057	100.000	30	0	0	1	30	528	499	9.90e-11	56.5
rpl16-part2	f1010	100.000	30	0	0	1	30	197	168	9.90e-11	56.5
rpl16-part3	r1058	100.000	30	0	0	1	30	107	78	9.90e-11	56.5
rpl16-part3	r1057	100.000	30	0	0	1	30	513	484	9.90e-11	56.5
rpl16-part3	f1010	100.000	30	0	0	1	30	182	153	9.90e-11	56.5
rpl16-part4	r1058	100.000	30	0	0	1	30	92	63	9.90e-11	56.5
rpl16-part4	r1057	100.000	30	0	0	1	30	498	469	9.90e-11	56.5
rpl16-part4	f1010	100.000	30	0	0	1	30	167	138	9.90e-11	56.5
rpl16-part5	r1058	100.000	30	0	0	1	30	77	48	9.90e-11	56.5
rpl16-part5	r1057	100.000	30	0	0	1	30	483	454	9.90e-11	56.5
rpl16-part5	f1010	100.000	30	0	0	1	30	152	123	9.90e-11	56.5
rpl16-part8	r1058	100.000	30	0	0	1	30	32	3	9.90e-11	56.5
rpl16-part8	r1057	100.000	30	0	0	1	30	438	409	9.90e-11	56.5
rpl16-part8	f1010	100.000	30	0	0	1	30	107	78	9.90e-11	56.5
rpl16-part9	r1057	100.000	30	0	0	1	30	423	394	9.90e-11	56.5
rpl16-part9	f1010	100.000	30	0	0	1	30	92	63	9.90e-11	56.5
rpl16-part9	f1009	100.000	30	0	0	1	30	318	289	9.90e-11	56.5
rpl16-part10	r1057	100.000	30	0	0	1	30	408	379	9.90e-11	56.5
rpl16-part10	f1010	100.000	30	0	0	1	30	77	48	9.90e-11	56.5
rpl16-part10	f1009	100.000	30	0	0	1	30	303	274	9.90e-11	56.5
rpl16-part11	r1057	100.000	30	0	0	1	30	393	364	9.90e-11	56.5
rpl16-part11	f1010	100.000	30	0	0	1	30	62	33	9.90e-11	56.5
rpl16-part11	f1009	100.000	30	0	0	1	30	288	259	9.90e-11	56.5
rpl16-part12	r1057	100.000	30	0	0	1	30	378	349	9.90e-11	56.5
rpl16-part12	f1010	100.000	30	0	0	1	30	47	18	9.90e-11	56.5
rpl16-part12	f1009	100.000	30	0	0	1	30	273	244	9.90e-11	56.5
rpl16-part13	r1057	100.000	30	0	0	1	30	363	334	9.90e-11	56.5
rpl16-part13	f1010	100.000	30	0	0	1	30	32	3	9.90e-11	56.5
rpl16-part13	f1009	100.000	30	0	0	1	30	258	229	9.90e-11	56.5
rpl16-part14	r1057	100.000	30	0	0	1	30	348	319	9.90e-11	56.5
rpl16-part14	f1009	100.000	30	0	0	1	30	243	214	9.90e-11	56.5
rpl16-part15	r1057	100.000	30	0	0	1	30	333	304	9.90e-11	56.5
rpl16-part15	f1009	100.000	30	0	0	1	30	228	199	9.90e-11	56.5
rpl16-part16	r1057	100.000	30	0	0	1	30	318	289	9.90e-11	56.5
rpl16-part16	f1009	100.000	30	0	0	1	30	213	184	9.90e-11	56.5
rpl16-part16	f1008	100.000	30	0	0	1	30	785	756	9.90e-11	56.5
rpl16-part17	r1057	100.000	30	0	0	1	30	303	274	9.90e-11	56.5
rpl16-part17	f1009	100.000	30	0	0	1	30	198	169	9.90e-11	56.5
rpl16-part17	f1008	100.000	30	0	0	1	30	770	741	9.90e-11	56.5
rpl16-part18	r1057	100.000	30	0	0	1	30	288	259	9.90e-11	56.5
rpl16-part18	f1009	100.000	30	0	0	1	30	183	154	9.90e-11	56.5
rpl16-part18	f1008	100.000	30	0	0	1	30	755	726	9.90e-11	56.5
rps3-part0	r1058	100.000	30	0	0	1	30	1683	1654	9.90e-11	56.5
rps3-part1	r1058	100.000	30	0	0	1	30	1668	1639	9.90e-11	56.5
rps3-part2	r1058	100.000	30	0	0	1	30	1653	1624	9.90e-11	56.5
rps3-part3	r1058	100.000	30	0	0	1	30	1638	1609	9.90e-11	56.5
rps3-part4	r1058	100.000	30	0	0	1	30	1623	1594	9.90e-11	56.5
rps3-part5	r1058	100.000	30	0	0	1	30	1608	1579	9.90e-11	56.5
rps3-part6	r1058	100.000	30	0	0	1	30	1593	1564	9.90e-11	56.5
rps3-part7	r1060	100.000	30	0	0	1	30	379	350	9.90e-11	56.5
rps3-part7	r1058	100.000	30	0	0	1	30	1578	1549	9.90e-11	56.5
rps3-part8	r1060	100.000	30	0	0	1	30	364	335	9.90e-11	56.5
rps3-part8	r1058	100.000	30	0	0	1	30	1563	1534	9.90e-11	56.5
rps3-part8	f1017	100.000	30	0	0	1	30	311	282	9.90e-11	56.5
rps3-part9	r1060	100.000	30	0	0	1	30	349	320	9.90e-11	56.5
rps3-part9	r1058	100.000	30	0	0	1	30	1548	1519	9.90e-11	56.5
rps3-part9	f1017	100.000	30	0	0	1	30	296	267	9.90e-11	56.5
rps3-part10	r1060	100.000	30	0	0	1	30	334	305	9.90e-11	56.5
rps3-part10	r1058	100.000	30	0	0	1	30	1533	1504	9.90e-11	56.5
rps3-part10	f1017	100.000	30	0	0	1	30	281	252	9.90e-11	56.5
rps3-part11	r1060	100.000	30	0	0	1	30	319	290	9.90e-11	56.5
rps3-part11	r1058	100.000	30	0	0	1	30	1518	1489	9.90e-11	56.5
rps3-part11	f1017	100.000	30	0	0	1	30	266	237	9.90e-11	56.5
rps3-part12	r1060	100.000	30	0	0	1	30	304	275	9.90e-11	56.5
rps3-part12	r1059	100.000	30	0	0	1	30	320	291	9.90e-11	56.5
rps3-part12	r1058	100.000	30	0	0	1	30	1503	1474	9.90e-11	56.5
rps3-part12	f1017	100.000	30	0	0	1	30	251	222	9.90e-11	56.5
rps3-part12	f1016	100.000	29	0	0	2	30	297	269	3.56e-10	54.7
rps3-part13	r1060	100.000	30	0	0	1	30	289	260	9.90e-11	56.5
rps3-part13	r1059	100.000	30	0	0	1	30	305	276	9.90e-11	56.5
rps3-part13	r1058	100.000	30	0	0	1	30	1488	1459	9.90e-11	56.5
rps3-part13	f1017	100.000	30	0	0	1	30	236	207	9.90e-11	56.5
rps3-part13	f1016	100.000	30	0	0	1	30	283	254	9.90e-11	56.5
rps3-part14	r1060	100.000	30	0	0	1	30	274	245	9.90e-11	56.5
rps3-part14	r1059	100.000	30	0	0	1	30	290	261	9.90e-11	56.5
rps3-part14	r1058	100.000	30	0	0	1	30	1473	1444	9.90e-11	56.5
rps3-part14	f1017	100.000	30	0	0	1	30	221	192	9.90e-11	56.5
rps3-part14	f1016	100.000	30	0	0	1	30	268	239	9.90e-11	56.5
rps3-part17	r1060	100.000	30	0	0	1	30	229	200	9.90e-11	56.5
rps3-part17	r1059	100.000	30	0	0	1	30	245	216	9.90e-11	56.5
rps3-part17	r1058	100.000	30	0	0	1	30	1428	1399	9.90e-11	56.5
rps3-part17	f1017	100.000	30	0	0	1	30	176	147	9.90e-11	56.5
rps3-part17	f1016	100.000	30	0	0	1	30	223	194	9.90e-11	56.5
rps3-part18	r1060	100.000	30	0	0	1	30	214	185	9.90e-11	56.5
rps3-part18	r1059	100.000	30	0	0	1	30	230	201	9.90e-11	56.5
rps3-part18	r1058	100.000	30	0	0	1	30	1413	1384	9.90e-11	56.5
rps3-part18	f1017	100.000	30	0	0	1	30	161	132	9.90e-11	56.5
rps3-part18	f1016	100.000	30	0	0	1	30	208	179	9.90e-11	56.5
rps3-part19	r1060	100.000	30	0	0	1	30	199	170	9.90e-11	56.5
rps3-part19	r1059	100.000	30	0	0	1	30	215	186	9.90e-11	56.5
rps3-part19	r1058	100.000	30	0	0	1	30	1398	1369	9.90e-11	56.5
rps3-part19	f1017	100.000	30	0	0	1	30	146	117	9.90e-11	56.5
rps3-part19	f1016	100.000	30	0	0	1	30	193	164	9.90e-11	56.5
rps3-part20	r1060	100.000	30	0	0	1	30	184	155	9.90e-11	56.5
rps3-part20	r1059	100.000	30	0	0	1	30	200	171	9.90e-11	56.5
rps3-part20	r1058	100.000	30	0	0	1	30	1383	1354	9.90e-11	56.5
rps3-part20	f1017	100.000	30	0	0	1	30	131	102	9.90e-11	56.5
