nad5_fragment_2-part19	r489	100.000	30	0	0	1	30	942	913	1.10e-10	56.5
nad5_fragment_2-part19	f499	100.000	30	0	0	1	30	407	378	1.10e-10	56.5
nad5_fragment_2-part20	r489	100.000	30	0	0	1	30	927	898	1.10e-10	56.5
nad5_fragment_2-part20	f499	100.000	30	0	0	1	30	392	363	1.10e-10	56.5
nad5_fragment_2-part21	r489	100.000	30	0	0	1	30	912	883	1.10e-10	56.5
nad5_fragment_2-part21	f499	100.000	30	0	0	1	30	377	348	1.10e-10	56.5
nad5_fragment_2-part22	r489	100.000	30	0	0	1	30	897	868	1.10e-10	56.5
nad5_fragment_2-part22	f499	100.000	30	0	0	1	30	362	333	1.10e-10	56.5
nad5_fragment_2-part23	r489	100.000	30	0	0	1	30	882	853	1.10e-10	56.5
nad5_fragment_2-part23	f499	100.000	30	0	0	1	30	347	318	1.10e-10	56.5
nad5_fragment_2-part24	r489	100.000	30	0	0	1	30	867	838	1.10e-10	56.5
nad5_fragment_2-part24	f499	100.000	30	0	0	1	30	332	303	1.10e-10	56.5
nad5_fragment_2-part25	r489	100.000	30	0	0	1	30	852	823	1.10e-10	56.5
nad5_fragment_2-part25	f499	100.000	30	0	0	1	30	317	288	1.10e-10	56.5
nad5_fragment_2-part26	r490	100.000	30	0	0	1	30	359	330	1.10e-10	56.5
nad5_fragment_2-part26	r489	100.000	30	0	0	1	30	837	808	1.10e-10	56.5
nad5_fragment_2-part26	f499	100.000	30	0	0	1	30	302	273	1.10e-10	56.5
nad5_fragment_2-part27	r490	100.000	30	0	0	1	30	344	315	1.10e-10	56.5
nad5_fragment_2-part27	r489	100.000	30	0	0	1	30	822	793	1.10e-10	56.5
nad5_fragment_2-part27	f499	100.000	30	0	0	1	30	287	258	1.10e-10	56.5
nad5_fragment_2-part28	r490	100.000	30	0	0	1	30	329	300	1.10e-10	56.5
nad5_fragment_2-part28	r489	100.000	30	0	0	1	30	807	778	1.10e-10	56.5
nad5_fragment_2-part28	f499	100.000	30	0	0	1	30	272	243	1.10e-10	56.5
nad5_fragment_2-part29	r490	100.000	30	0	0	1	30	314	285	1.10e-10	56.5
nad5_fragment_2-part29	r489	100.000	30	0	0	1	30	792	763	1.10e-10	56.5
nad5_fragment_2-part29	f499	100.000	30	0	0	1	30	257	228	1.10e-10	56.5
nad5_fragment_2-part30	r490	100.000	30	0	0	1	30	299	270	1.10e-10	56.5
nad5_fragment_2-part30	r489	100.000	30	0	0	1	30	777	748	1.10e-10	56.5
nad5_fragment_2-part30	f499	100.000	30	0	0	1	30	242	213	1.10e-10	56.5
nad5_fragment_2-part31	r490	100.000	30	0	0	1	30	284	255	1.10e-10	56.5
nad5_fragment_2-part31	r489	100.000	30	0	0	1	30	762	733	1.10e-10	56.5
nad5_fragment_2-part31	f499	100.000	30	0	0	1	30	227	198	1.10e-10	56.5
nad5_fragment_2-part32	r490	100.000	30	0	0	1	30	269	240	1.10e-10	56.5
nad5_fragment_2-part32	r489	100.000	30	0	0	1	30	747	718	1.10e-10	56.5
nad5_fragment_2-part32	f499	100.000	30	0	0	1	30	212	183	1.10e-10	56.5
nad5_fragment_2-part33	r490	100.000	30	0	0	1	30	254	225	1.10e-10	56.5
nad5_fragment_2-part33	r489	100.000	30	0	0	1	30	732	703	1.10e-10	56.5
nad5_fragment_2-part33	f499	100.000	30	0	0	1	30	197	168	1.10e-10	56.5
nad5_fragment_2-part34	r490	100.000	30	0	0	1	30	239	210	1.10e-10	56.5
nad5_fragment_2-part34	r489	100.000	30	0	0	1	30	717	688	1.10e-10	56.5
nad5_fragment_2-part34	f499	100.000	30	0	0	1	30	182	153	1.10e-10	56.5
nad5_fragment_2-part35	r490	100.000	30	0	0	1	30	224	195	1.10e-10	56.5
nad5_fragment_2-part35	r489	100.000	30	0	0	1	30	702	673	1.10e-10	56.5
nad5_fragment_2-part35	f499	100.000	30	0	0	1	30	167	138	1.10e-10	56.5
nad5_fragment_2-part36	r490	100.000	30	0	0	1	30	209	180	1.10e-10	56.5
nad5_fragment_2-part36	r489	100.000	30	0	0	1	30	687	658	1.10e-10	56.5
nad5_fragment_2-part36	f499	100.000	30	0	0	1	30	152	123	1.10e-10	56.5
nad5_fragment_2-part37	r490	100.000	30	0	0	1	30	194	165	1.10e-10	56.5
nad5_fragment_2-part37	r489	100.000	30	0	0	1	30	672	643	1.10e-10	56.5
nad5_fragment_2-part37	f499	100.000	30	0	0	1	30	137	108	1.10e-10	56.5
nad5_fragment_2-part38	r490	100.000	30	0	0	1	30	179	150	1.10e-10	56.5
nad5_fragment_2-part38	r489	100.000	30	0	0	1	30	657	628	1.10e-10	56.5
nad5_fragment_2-part38	f499	100.000	30	0	0	1	30	122	93	1.10e-10	56.5
nad5_fragment_2-part39	r490	100.000	30	0	0	1	30	164	135	1.10e-10	56.5
nad5_fragment_2-part39	r489	100.000	30	0	0	1	30	642	613	1.10e-10	56.5
nad5_fragment_2-part39	f499	100.000	30	0	0	1	30	107	78	1.10e-10	56.5
nad5_fragment_2-part40	r490	100.000	30	0	0	1	30	149	120	1.10e-10	56.5
nad5_fragment_2-part40	r489	100.000	30	0	0	1	30	627	598	1.10e-10	56.5
nad5_fragment_2-part40	f499	100.000	30	0	0	1	30	92	63	1.10e-10	56.5
nad5_fragment_3-part0	r239	100.000	30	0	0	1	30	107	78	1.10e-10	56.5
nad5_fragment_3-part0	r238	100.000	30	0	0	1	30	462	433	1.10e-10	56.5
nad5_fragment_3-part0	f233	100.000	30	0	0	1	30	76	47	1.10e-10	56.5
nad5_fragment_3-part1	r239	100.000	30	0	0	1	30	92	63	1.10e-10	56.5
nad5_fragment_3-part1	r238	100.000	30	0	0	1	30	447	418	1.10e-10	56.5
nad5_fragment_3-part1	f233	100.000	30	0	0	1	30	61	32	1.10e-10	56.5
nad5_fragment_3-part2	r239	100.000	30	0	0	1	30	77	48	1.10e-10	56.5
nad5_fragment_3-part2	r238	100.000	30	0	0	1	30	432	403	1.10e-10	56.5
nad5_fragment_3-part2	f233	100.000	30	0	0	1	30	46	17	1.10e-10	56.5
nad5_fragment_3-part3	r239	100.000	30	0	0	1	30	62	33	1.10e-10	56.5
nad5_fragment_3-part3	r238	100.000	30	0	0	1	30	417	388	1.10e-10	56.5
nad5_fragment_3-part3	f233	100.000	30	0	0	1	30	31	2	1.10e-10	56.5
nad5_fragment_3-part4	r239	100.000	30	0	0	1	30	47	18	1.10e-10	56.5
nad5_fragment_3-part4	r238	100.000	30	0	0	1	30	402	373	1.10e-10	56.5
nad5_fragment_3-part5	r239	100.000	30	0	0	1	30	32	3	1.10e-10	56.5
nad5_fragment_3-part5	r238	100.000	30	0	0	1	30	387	358	1.10e-10	56.5
nad5_fragment_3-part6	r238	100.000	30	0	0	1	30	372	343	1.10e-10	56.5
nad5_fragment_3-part7	r238	100.000	30	0	0	1	30	357	328	1.10e-10	56.5
nad5_fragment_3-part8	r238	100.000	30	0	0	1	30	342	313	1.10e-10	56.5
nad5_fragment_3-part9	r238	100.000	30	0	0	1	30	327	298	1.10e-10	56.5
nad5_fragment_3-part10	r238	100.000	30	0	0	1	30	312	283	1.10e-10	56.5
nad5_fragment_3-part11	r238	100.000	30	0	0	1	30	297	268	1.10e-10	56.5
nad5_fragment_3-part12	r238	100.000	30	0	0	1	30	282	253	1.10e-10	56.5
nad5_fragment_3-part13	r238	100.000	30	0	0	1	30	267	238	1.10e-10	56.5
nad5_fragment_4-part0	r239	100.000	30	0	0	1	30	107	78	1.10e-10	56.5
nad5_fragment_4-part0	r238	100.000	30	0	0	1	30	462	433	1.10e-10	56.5
nad5_fragment_4-part0	f233	100.000	30	0	0	1	30	76	47	1.10e-10	56.5
nad5_fragment_4-part1	r239	100.000	30	0	0	1	30	92	63	1.10e-10	56.5
nad5_fragment_4-part1	r238	100.000	30	0	0	1	30	447	418	1.10e-10	56.5
nad5_fragment_4-part1	f233	100.000	30	0	0	1	30	61	32	1.10e-10	56.5
nad5_fragment_4-part2	r239	100.000	30	0	0	1	30	77	48	1.10e-10	56.5
nad5_fragment_4-part2	r238	100.000	30	0	0	1	30	432	403	1.10e-10	56.5
nad5_fragment_4-part2	f233	100.000	30	0	0	1	30	46	17	1.10e-10	56.5
nad5_fragment_4-part3	r239	100.000	30	0	0	1	30	62	33	1.10e-10	56.5
nad5_fragment_4-part3	r238	100.000	30	0	0	1	30	417	388	1.10e-10	56.5
nad5_fragment_4-part3	f233	100.000	30	0	0	1	30	31	2	1.10e-10	56.5
nad5_fragment_4-part4	r239	100.000	30	0	0	1	30	47	18	1.10e-10	56.5
nad5_fragment_4-part4	r238	100.000	30	0	0	1	30	402	373	1.10e-10	56.5
nad5_fragment_4-part5	r239	100.000	30	0	0	1	30	32	3	1.10e-10	56.5
nad5_fragment_4-part5	r238	100.000	30	0	0	1	30	387	358	1.10e-10	56.5
nad5_fragment_4-part6	r238	100.000	30	0	0	1	30	372	343	1.10e-10	56.5
nad5_fragment_4-part7	r238	100.000	30	0	0	1	30	357	328	1.10e-10	56.5
nad5_fragment_4-part8	r238	100.000	30	0	0	1	30	342	313	1.10e-10	56.5
nad5_fragment_4-part9	r238	100.000	30	0	0	1	30	327	298	1.10e-10	56.5
nad5_fragment_4-part10	r238	100.000	30	0	0	1	30	312	283	1.10e-10	56.5
nad5_fragment_4-part11	r238	100.000	30	0	0	1	30	297	268	1.10e-10	56.5
nad5_fragment_4-part12	r238	100.000	30	0	0	1	30	282	253	1.10e-10	56.5
nad5_fragment_4-part13	r238	100.000	30	0	0	1	30	267	238	1.10e-10	56.5
nad6-part0	r58	100.000	30	0	0	1	30	86	115	1.10e-10	56.5
nad6-part0	f48	100.000	30	0	0	1	30	19	48	1.10e-10	56.5
nad6-part1	r58	100.000	30	0	0	1	30	101	130	1.10e-10	56.5
nad6-part1	f48	100.000	30	0	0	1	30	34	63	1.10e-10	56.5
nad6-part2	r58	100.000	30	0	0	1	30	116	145	1.10e-10	56.5
nad6-part2	f48	100.000	30	0	0	1	30	49	78	1.10e-10	56.5
nad6-part3	r58	100.000	30	0	0	1	30	131	160	1.10e-10	56.5
nad6-part3	f48	100.000	30	0	0	1	30	64	93	1.10e-10	56.5
nad6-part4	r58	100.000	30	0	0	1	30	146	175	1.10e-10	56.5
nad6-part4	f48	100.000	30	0	0	1	30	79	108	1.10e-10	56.5
nad6-part5	r58	100.000	30	0	0	1	30	161	190	1.10e-10	56.5
nad6-part5	f48	100.000	30	0	0	1	30	94	123	1.10e-10	56.5
nad6-part6	r58	100.000	30	0	0	1	30	176	205	1.10e-10	56.5
nad6-part6	f48	100.000	30	0	0	1	30	109	138	1.10e-10	56.5
nad6-part7	r58	100.000	30	0	0	1	30	191	220	1.10e-10	56.5
nad6-part7	f48	100.000	30	0	0	1	30	124	153	1.10e-10	56.5
nad6-part8	r58	100.000	30	0	0	1	30	206	235	1.10e-10	56.5
nad6-part8	f48	100.000	30	0	0	1	30	139	168	1.10e-10	56.5
nad6-part9	r58	100.000	30	0	0	1	30	221	250	1.10e-10	56.5
nad6-part9	f48	100.000	30	0	0	1	30	154	183	1.10e-10	56.5
nad6-part10	r58	100.000	30	0	0	1	30	236	265	1.10e-10	56.5
nad6-part10	f48	100.000	30	0	0	1	30	169	198	1.10e-10	56.5
nad6-part11	f48	100.000	30	0	0	1	30	184	213	1.10e-10	56.5
nad6-part12	f48	100.000	30	0	0	1	30	199	228	1.10e-10	56.5
nad6-part13	f48	100.000	30	0	0	1	30	214	243	1.10e-10	56.5
nad6-part14	f48	100.000	30	0	0	1	30	229	258	1.10e-10	56.5
nad6-part15	f48	100.000	30	0	0	1	30	244	273	1.10e-10	56.5
nad6-part16	f48	100.000	30	0	0	1	30	259	288	1.10e-10	56.5
nad6-part17	f48	100.000	30	0	0	1	30	274	303	1.10e-10	56.5
nad6-part18	f48	100.000	30	0	0	1	30	289	318	1.10e-10	56.5
nad6-part19	f48	100.000	30	0	0	1	30	304	333	1.10e-10	56.5
nad6-part20	f48	100.000	30	0	0	1	30	319	348	1.10e-10	56.5
nad6-part21	f48	100.000	30	0	0	1	30	334	363	1.10e-10	56.5
nad7_fragment_1-part0	r700	100.000	30	0	0	1	30	98	127	1.10e-10	56.5
nad7_fragment_1-part1	r701	100.000	30	0	0	1	30	9	38	1.10e-10	56.5
nad7_fragment_1-part1	r700	100.000	30	0	0	1	30	113	142	1.10e-10	56.5
nad7_fragment_1-part2	r701	100.000	30	0	0	1	30	24	53	1.10e-10	56.5
nad7_fragment_1-part2	r700	100.000	30	0	0	1	30	128	157	1.10e-10	56.5
nad7_fragment_1-part2	f702	100.000	30	0	0	1	30	3	32	1.10e-10	56.5
nad7_fragment_1-part3	r701	100.000	30	0	0	1	30	39	68	1.10e-10	56.5
nad7_fragment_1-part3	r700	100.000	30	0	0	1	30	143	172	1.10e-10	56.5
nad7_fragment_1-part3	f702	100.000	30	0	0	1	30	18	47	1.10e-10	56.5
nad7_fragment_1-part4	r701	100.000	30	0	0	1	30	54	83	1.10e-10	56.5
nad7_fragment_1-part4	r700	100.000	30	0	0	1	30	158	187	1.10e-10	56.5
nad7_fragment_1-part4	f702	100.000	30	0	0	1	30	33	62	1.10e-10	56.5
nad7_fragment_1-part5	r701	100.000	30	0	0	1	30	69	98	1.10e-10	56.5
nad7_fragment_1-part5	r700	100.000	30	0	0	1	30	173	202	1.10e-10	56.5
nad7_fragment_1-part5	f702	100.000	30	0	0	1	30	48	77	1.10e-10	56.5
nad7_fragment_2-part0	f704	100.000	30	0	0	1	30	174	203	1.10e-10	56.5
nad7_fragment_2-part1	f704	100.000	30	0	0	1	30	189	218	1.10e-10	56.5
nad7_fragment_2-part2	f704	100.000	28	0	0	1	28	204	231	1.42e-09	52.8
nad7_fragment_3-part0	f704	100.000	30	0	0	1	30	174	203	1.10e-10	56.5
nad7_fragment_3-part1	f704	100.000	30	0	0	1	30	189	218	1.10e-10	56.5
nad7_fragment_3-part2	f704	100.000	28	0	0	1	28	204	231	1.42e-09	52.8
nad7_fragment_4-part0	r715	100.000	30	0	0	1	30	231	260	1.10e-10	56.5
nad7_fragment_4-part0	r714	100.000	30	0	0	1	30	451	480	1.10e-10	56.5
nad7_fragment_4-part0	f717	100.000	30	0	0	1	30	37	66	1.10e-10	56.5
nad7_fragment_4-part0	f716	100.000	30	0	0	1	30	191	220	1.10e-10	56.5
nad7_fragment_4-part0	f713	100.000	30	0	0	1	30	717	746	1.10e-10	56.5
nad7_fragment_4-part1	r715	100.000	30	0	0	1	30	246	275	1.10e-10	56.5
nad7_fragment_4-part1	r714	100.000	30	0	0	1	30	466	495	1.10e-10	56.5
nad7_fragment_4-part1	f717	100.000	30	0	0	1	30	52	81	1.10e-10	56.5
nad7_fragment_4-part1	f716	100.000	30	0	0	1	30	206	235	1.10e-10	56.5
nad7_fragment_4-part1	f713	100.000	30	0	0	1	30	732	761	1.10e-10	56.5
nad7_fragment_4-part2	r715	100.000	30	0	0	1	30	261	290	1.10e-10	56.5
nad7_fragment_4-part2	r714	100.000	30	0	0	1	30	481	510	1.10e-10	56.5
nad7_fragment_4-part2	f717	100.000	30	0	0	1	30	67	96	1.10e-10	56.5
nad7_fragment_4-part2	f716	100.000	30	0	0	1	30	221	250	1.10e-10	56.5
nad7_fragment_4-part2	f713	100.000	30	0	0	1	30	747	776	1.10e-10	56.5
nad7_fragment_4-part3	r715	100.000	30	0	0	1	30	276	305	1.10e-10	56.5
nad7_fragment_4-part3	r714	100.000	30	0	0	1	30	496	525	1.10e-10	56.5
nad7_fragment_4-part3	f717	100.000	30	0	0	1	30	82	111	1.10e-10	56.5
nad7_fragment_4-part3	f716	100.000	30	0	0	1	30	236	265	1.10e-10	56.5
nad7_fragment_4-part3	f713	100.000	28	0	0	1	28	762	789	1.42e-09	52.8
nad7_fragment_4-part4	r715	100.000	30	0	0	1	30	291	320	1.10e-10	56.5
nad7_fragment_4-part4	r714	100.000	30	0	0	1	30	511	540	1.10e-10	56.5
nad7_fragment_4-part4	f717	100.000	30	0	0	1	30	97	126	1.10e-10	56.5
nad7_fragment_4-part4	f716	100.000	30	0	0	1	30	251	280	1.10e-10	56.5
nad7_fragment_4-part5	r715	100.000	30	0	0	1	30	306	335	1.10e-10	56.5
nad7_fragment_4-part5	r714	100.000	30	0	0	1	30	526	555	1.10e-10	56.5
nad7_fragment_4-part5	f717	100.000	30	0	0	1	30	112	141	1.10e-10	56.5
nad7_fragment_4-part5	f716	100.000	30	0	0	1	30	266	295	1.10e-10	56.5
nad7_fragment_4-part6	r715	100.000	30	0	0	1	30	321	350	1.10e-10	56.5
nad7_fragment_4-part6	r714	100.000	30	0	0	1	30	541	570	1.10e-10	56.5
nad7_fragment_4-part6	f717	100.000	30	0	0	1	30	127	156	1.10e-10	56.5
nad7_fragment_4-part6	f716	100.000	30	0	0	1	30	281	310	1.10e-10	56.5
nad7_fragment_4-part7	r715	100.000	30	0	0	1	30	336	365	1.10e-10	56.5
nad7_fragment_4-part7	r714	100.000	30	0	0	1	30	556	585	1.10e-10	56.5
nad7_fragment_4-part7	f717	100.000	30	0	0	1	30	142	171	1.10e-10	56.5
nad7_fragment_4-part7	f716	100.000	30	0	0	1	30	296	325	1.10e-10	56.5
nad7_fragment_4-part8	r715	100.000	30	0	0	1	30	351	380	1.10e-10	56.5
nad7_fragment_4-part8	r714	100.000	30	0	0	1	30	571	600	1.10e-10	56.5
nad7_fragment_4-part8	f717	100.000	30	0	0	1	30	157	186	1.10e-10	56.5
nad7_fragment_4-part8	f716	100.000	30	0	0	1	30	311	340	1.10e-10	56.5
nad7_fragment_5-part0	r722	100.000	30	0	0	1	30	106	135	1.10e-10	56.5
nad7_fragment_5-part0	f721	100.000	30	0	0	1	30	40	69	1.10e-10	56.5
nad7_fragment_5-part1	r722	100.000	30	0	0	1	30	121	150	1.10e-10	56.5
nad7_fragment_5-part1	f721	100.000	30	0	0	1	30	55	84	1.10e-10	56.5
nad7_fragment_5-part2	r722	100.000	30	0	0	1	30	136	165	1.10e-10	56.5
nad7_fragment_5-part2	f721	100.000	30	0	0	1	30	70	99	1.10e-10	56.5
nad7_fragment_5-part3	r722	100.000	30	0	0	1	30	151	180	1.10e-10	56.5
nad7_fragment_5-part3	f721	100.000	30	0	0	1	30	85	114	1.10e-10	56.5
nad7_fragment_5-part4	r722	100.000	30	0	0	1	30	166	195	1.10e-10	56.5
nad7_fragment_5-part4	f721	100.000	30	0	0	1	30	100	129	1.10e-10	56.5
nad7_fragment_5-part5	r722	100.000	30	0	0	1	30	181	210	1.10e-10	56.5
nad7_fragment_5-part5	f721	100.000	30	0	0	1	30	115	144	1.10e-10	56.5
nad7_fragment_5-part6	r722	100.000	30	0	0	1	30	196	225	1.10e-10	56.5
nad7_fragment_5-part6	f721	100.000	30	0	0	1	30	130	159	1.10e-10	56.5
nad7_fragment_5-part7	r722	100.000	30	0	0	1	30	211	240	1.10e-10	56.5
nad7_fragment_5-part7	f721	100.000	30	0	0	1	30	145	174	1.10e-10	56.5
nad7_fragment_5-part8	r722	100.000	30	0	0	1	30	226	255	1.10e-10	56.5
nad7_fragment_5-part8	f721	100.000	30	0	0	1	30	160	189	1.10e-10	56.5
nad9-part0	f756	100.000	30	0	0	1	30	7	36	1.10e-10	56.5
nad9-part0	f755	100.000	30	0	0	1	30	120	149	1.10e-10	56.5
nad9-part1	f756	100.000	30	0	0	1	30	22	51	1.10e-10	56.5
nad9-part1	f755	100.000	30	0	0	1	30	135	164	1.10e-10	56.5
nad9-part2	f756	100.000	30	0	0	1	30	37	66	1.10e-10	56.5
nad9-part2	f755	100.000	30	0	0	1	30	150	179	1.10e-10	56.5
nad9-part4	f756	100.000	30	0	0	1	30	67	96	1.10e-10	56.5
nad9-part4	f755	100.000	30	0	0	1	30	180	209	1.10e-10	56.5
nad9-part5	f756	100.000	30	0	0	1	30	82	111	1.10e-10	56.5
nad9-part5	f755	100.000	30	0	0	1	30	195	224	1.10e-10	56.5
nad9-part6	f756	100.000	30	0	0	1	30	97	126	1.10e-10	56.5
nad9-part6	f755	100.000	30	0	0	1	30	210	239	1.10e-10	56.5
nad9-part7	f756	100.000	30	0	0	1	30	112	141	1.10e-10	56.5
nad9-part7	f755	100.000	30	0	0	1	30	225	254	1.10e-10	56.5
nad9-part8	f756	100.000	30	0	0	1	30	127	156	1.10e-10	56.5
nad9-part8	f755	100.000	30	0	0	1	30	240	269	1.10e-10	56.5
nad9-part9	r761	100.000	30	0	0	1	30	3	32	1.10e-10	56.5
nad9-part9	f756	100.000	30	0	0	1	30	142	171	1.10e-10	56.5
nad9-part9	f755	100.000	30	0	0	1	30	255	284	1.10e-10	56.5
nad9-part10	r761	100.000	30	0	0	1	30	18	47	1.10e-10	56.5
nad9-part10	f756	100.000	30	0	0	1	30	157	186	1.10e-10	56.5
nad9-part10	f755	100.000	30	0	0	1	30	270	299	1.10e-10	56.5
nad9-part11	r761	100.000	30	0	0	1	30	33	62	1.10e-10	56.5
nad9-part11	f756	100.000	30	0	0	1	30	172	201	1.10e-10	56.5
nad9-part11	f755	100.000	30	0	0	1	30	285	314	1.10e-10	56.5
nad9-part12	r761	100.000	30	0	0	1	30	48	77	1.10e-10	56.5
nad9-part12	f756	100.000	30	0	0	1	30	187	216	1.10e-10	56.5
nad9-part12	f755	100.000	30	0	0	1	30	300	329	1.10e-10	56.5
nad9-part13	r761	100.000	30	0	0	1	30	63	92	1.10e-10	56.5
nad9-part13	f756	100.000	30	0	0	1	30	202	231	1.10e-10	56.5
nad9-part13	f755	100.000	30	0	0	1	30	315	344	1.10e-10	56.5
nad9-part14	r761	100.000	30	0	0	1	30	78	107	1.10e-10	56.5
nad9-part14	f756	100.000	30	0	0	1	30	217	246	1.10e-10	56.5
nad9-part14	f755	100.000	30	0	0	1	30	330	359	1.10e-10	56.5
nad9-part15	r761	100.000	30	0	0	1	30	93	122	1.10e-10	56.5
nad9-part15	f756	100.000	30	0	0	1	30	232	261	1.10e-10	56.5
nad9-part15	f755	100.000	30	0	0	1	30	345	374	1.10e-10	56.5
nad9-part16	r761	100.000	30	0	0	1	30	108	137	1.10e-10	56.5
nad9-part16	f756	100.000	30	0	0	1	30	247	276	1.10e-10	56.5
nad9-part16	f755	100.000	30	0	0	1	30	360	389	1.10e-10	56.5
nad9-part17	r761	100.000	30	0	0	1	30	123	152	1.10e-10	56.5
nad9-part17	f756	100.000	30	0	0	1	30	262	291	1.10e-10	56.5
nad9-part17	f755	100.000	30	0	0	1	30	375	404	1.10e-10	56.5
nad9-part18	r761	100.000	30	0	0	1	30	138	167	1.10e-10	56.5
nad9-part18	f756	100.000	30	0	0	1	30	277	306	1.10e-10	56.5
nad9-part19	r761	100.000	30	0	0	1	30	153	182	1.10e-10	56.5
nad9-part19	f756	100.000	30	0	0	1	30	292	321	1.10e-10	56.5
rpl5-part0	f39	100.000	30	0	0	1	30	10	39	1.10e-10	56.5
rpl5-part1	f39	100.000	30	0	0	1	30	25	54	1.10e-10	56.5
rpl5-part2	r45	100.000	30	0	0	1	30	1	30	1.10e-10	56.5
rpl5-part2	f39	100.000	30	0	0	1	30	40	69	1.10e-10	56.5
rpl5-part3	r45	100.000	30	0	0	1	30	16	45	1.10e-10	56.5
rpl5-part3	f39	100.000	30	0	0	1	30	55	84	1.10e-10	56.5
rpl5-part4	r45	100.000	30	0	0	1	30	31	60	1.10e-10	56.5
rpl5-part4	f39	100.000	30	0	0	1	30	70	99	1.10e-10	56.5
rpl5-part5	r45	100.000	30	0	0	1	30	46	75	1.10e-10	56.5
rpl5-part5	f39	100.000	30	0	0	1	30	85	114	1.10e-10	56.5
rpl5-part6	r45	100.000	30	0	0	1	30	61	90	1.10e-10	56.5
rpl5-part6	f39	100.000	30	0	0	1	30	100	129	1.10e-10	56.5
rpl5-part7	r45	100.000	30	0	0	1	30	76	105	1.10e-10	56.5
rpl5-part7	f39	100.000	30	0	0	1	30	115	144	1.10e-10	56.5
rpl5-part8	r46	100.000	30	0	0	1	30	2	31	1.10e-10	56.5
rpl5-part8	r45	100.000	30	0	0	1	30	91	120	1.10e-10	56.5
rpl5-part8	f39	100.000	30	0	0	1	30	130	159	1.10e-10	56.5
rpl5-part9	r46	100.000	30	0	0	1	30	17	46	1.10e-10	56.5
rpl5-part9	r45	100.000	30	0	0	1	30	106	135	1.10e-10	56.5
rpl5-part9	f39	100.000	30	0	0	1	30	145	174	1.10e-10	56.5
rpl5-part10	r46	100.000	30	0	0	1	30	32	61	1.10e-10	56.5
rpl5-part10	r45	100.000	30	0	0	1	30	121	150	1.10e-10	56.5
rpl5-part10	f39	100.000	30	0	0	1	30	160	189	1.10e-10	56.5
rpl5-part11	r46	100.000	30	0	0	1	30	47	76	1.10e-10	56.5
rpl5-part11	r45	100.000	30	0	0	1	30	136	165	1.10e-10	56.5
rpl5-part11	f39	100.000	30	0	0	1	30	175	204	1.10e-10	56.5
rpl5-part12	r46	100.000	30	0	0	1	30	62	91	1.10e-10	56.5
rpl5-part12	r45	100.000	30	0	0	1	30	151	180	1.10e-10	56.5
rpl5-part12	f39	100.000	30	0	0	1	30	190	219	1.10e-10	56.5
rpl5-part13	r46	100.000	30	0	0	1	30	77	106	1.10e-10	56.5
rpl5-part13	r45	100.000	30	0	0	1	30	166	195	1.10e-10	56.5
rpl5-part13	f39	100.000	30	0	0	1	30	205	234	1.10e-10	56.5
rpl5-part14	r46	100.000	30	0	0	1	30	92	121	1.10e-10	56.5
rpl5-part14	r45	100.000	30	0	0	1	30	181	210	1.10e-10	56.5
rpl5-part14	f39	100.000	30	0	0	1	30	220	249	1.10e-10	56.5
rpl5-part15	r46	100.000	30	0	0	1	30	107	136	1.10e-10	56.5
rpl5-part15	r45	100.000	30	0	0	1	30	196	225	1.10e-10	56.5
rpl5-part15	f39	100.000	30	0	0	1	30	235	264	1.10e-10	56.5
rpl5-part16	r46	100.000	30	0	0	1	30	122	151	1.10e-10	56.5
rpl5-part16	f39	100.000	30	0	0	1	30	250	279	1.10e-10	56.5
rpl5-part17	r46	100.000	30	0	0	1	30	137	166	1.10e-10	56.5
rpl5-part17	f39	100.000	30	0	0	1	30	265	294	1.10e-10	56.5
rpl5-part18	r46	100.000	30	0	0	1	30	152	181	1.10e-10	56.5
rpl5-part18	f39	100.000	30	0	0	1	30	280	309	1.10e-10	56.5
rpl10-part0	r379	100.000	30	0	0	1	30	116	145	1.10e-10	56.5
rpl10-part0	f387	100.000	30	0	0	1	30	10	39	1.10e-10	56.5
rpl10-part1	r379	100.000	30	0	0	1	30	131	160	1.10e-10	56.5
rpl10-part1	f387	100.000	30	0	0	1	30	25	54	1.10e-10	56.5
rpl10-part2	r379	100.000	30	0	0	1	30	146	175	1.10e-10	56.5
rpl10-part2	f387	100.000	30	0	0	1	30	40	69	1.10e-10	56.5
rpl10-part3	r379	100.000	30	0	0	1	30	161	190	1.10e-10	56.5
rpl10-part3	f387	100.000	30	0	0	1	30	55	84	1.10e-10	56.5
rpl10-part4	r379	100.000	30	0	0	1	30	176	205	1.10e-10	56.5
rpl10-part4	f387	100.000	30	0	0	1	30	70	99	1.10e-10	56.5
rpl10-part5	r379	100.000	30	0	0	1	30	191	220	1.10e-10	56.5
rpl10-part5	f387	100.000	30	0	0	1	30	85	114	1.10e-10	56.5
rpl10-part5	r380	100.000	29	0	0	2	30	1	29	3.96e-10	54.7
rpl10-part6	r380	100.000	30	0	0	1	30	15	44	1.10e-10	56.5
rpl10-part6	r379	100.000	30	0	0	1	30	206	235	1.10e-10	56.5
rpl10-part6	f387	100.000	30	0	0	1	30	100	129	1.10e-10	56.5
rpl10-part7	r380	100.000	30	0	0	1	30	30	59	1.10e-10	56.5
rpl10-part7	r379	100.000	30	0	0	1	30	221	250	1.10e-10	56.5
