nad5_fragment_2-part20	r885	100.000	30	0	0	1	30	927	898	1.13e-10	56.5
nad5_fragment_2-part20	f938	100.000	30	0	0	1	30	392	363	1.13e-10	56.5
nad5_fragment_2-part21	r885	100.000	30	0	0	1	30	912	883	1.13e-10	56.5
nad5_fragment_2-part21	f938	100.000	30	0	0	1	30	377	348	1.13e-10	56.5
nad5_fragment_2-part22	r885	100.000	30	0	0	1	30	897	868	1.13e-10	56.5
nad5_fragment_2-part22	f938	100.000	30	0	0	1	30	362	333	1.13e-10	56.5
nad5_fragment_2-part23	r885	100.000	30	0	0	1	30	882	853	1.13e-10	56.5
nad5_fragment_2-part23	f938	100.000	30	0	0	1	30	347	318	1.13e-10	56.5
nad5_fragment_2-part24	r885	100.000	30	0	0	1	30	867	838	1.13e-10	56.5
nad5_fragment_2-part24	f938	100.000	30	0	0	1	30	332	303	1.13e-10	56.5
nad5_fragment_2-part25	r885	100.000	30	0	0	1	30	852	823	1.13e-10	56.5
nad5_fragment_2-part25	f938	100.000	30	0	0	1	30	317	288	1.13e-10	56.5
nad5_fragment_2-part26	r892	100.000	30	0	0	1	30	359	330	1.13e-10	56.5
nad5_fragment_2-part26	r885	100.000	30	0	0	1	30	837	808	1.13e-10	56.5
nad5_fragment_2-part26	f938	100.000	30	0	0	1	30	302	273	1.13e-10	56.5
nad5_fragment_2-part27	r892	100.000	30	0	0	1	30	344	315	1.13e-10	56.5
nad5_fragment_2-part27	r885	100.000	30	0	0	1	30	822	793	1.13e-10	56.5
nad5_fragment_2-part27	f938	100.000	30	0	0	1	30	287	258	1.13e-10	56.5
nad5_fragment_2-part28	r892	100.000	30	0	0	1	30	329	300	1.13e-10	56.5
nad5_fragment_2-part28	r885	100.000	30	0	0	1	30	807	778	1.13e-10	56.5
nad5_fragment_2-part28	f938	100.000	30	0	0	1	30	272	243	1.13e-10	56.5
nad5_fragment_2-part29	r892	100.000	30	0	0	1	30	314	285	1.13e-10	56.5
nad5_fragment_2-part29	r885	100.000	30	0	0	1	30	792	763	1.13e-10	56.5
nad5_fragment_2-part29	f938	100.000	30	0	0	1	30	257	228	1.13e-10	56.5
nad5_fragment_2-part30	r892	100.000	30	0	0	1	30	299	270	1.13e-10	56.5
nad5_fragment_2-part30	r885	100.000	30	0	0	1	30	777	748	1.13e-10	56.5
nad5_fragment_2-part30	f938	100.000	30	0	0	1	30	242	213	1.13e-10	56.5
nad5_fragment_2-part31	r892	100.000	30	0	0	1	30	284	255	1.13e-10	56.5
nad5_fragment_2-part31	r885	100.000	30	0	0	1	30	762	733	1.13e-10	56.5
nad5_fragment_2-part31	f938	100.000	30	0	0	1	30	227	198	1.13e-10	56.5
nad5_fragment_2-part32	r892	100.000	30	0	0	1	30	269	240	1.13e-10	56.5
nad5_fragment_2-part32	r885	100.000	30	0	0	1	30	747	718	1.13e-10	56.5
nad5_fragment_2-part32	f938	100.000	30	0	0	1	30	212	183	1.13e-10	56.5
nad5_fragment_2-part33	r892	100.000	30	0	0	1	30	254	225	1.13e-10	56.5
nad5_fragment_2-part33	r885	100.000	30	0	0	1	30	732	703	1.13e-10	56.5
nad5_fragment_2-part33	f938	100.000	30	0	0	1	30	197	168	1.13e-10	56.5
nad5_fragment_2-part34	r892	100.000	30	0	0	1	30	239	210	1.13e-10	56.5
nad5_fragment_2-part34	r885	100.000	30	0	0	1	30	717	688	1.13e-10	56.5
nad5_fragment_2-part34	f938	100.000	30	0	0	1	30	182	153	1.13e-10	56.5
nad5_fragment_2-part35	r892	100.000	30	0	0	1	30	224	195	1.13e-10	56.5
nad5_fragment_2-part35	r885	100.000	30	0	0	1	30	702	673	1.13e-10	56.5
nad5_fragment_2-part35	f938	100.000	30	0	0	1	30	167	138	1.13e-10	56.5
nad5_fragment_2-part36	r892	100.000	30	0	0	1	30	209	180	1.13e-10	56.5
nad5_fragment_2-part36	r885	100.000	30	0	0	1	30	687	658	1.13e-10	56.5
nad5_fragment_2-part36	f938	100.000	30	0	0	1	30	152	123	1.13e-10	56.5
nad5_fragment_2-part37	r892	100.000	30	0	0	1	30	194	165	1.13e-10	56.5
nad5_fragment_2-part37	r885	100.000	30	0	0	1	30	672	643	1.13e-10	56.5
nad5_fragment_2-part37	f938	100.000	30	0	0	1	30	137	108	1.13e-10	56.5
nad5_fragment_2-part38	r892	100.000	30	0	0	1	30	179	150	1.13e-10	56.5
nad5_fragment_2-part38	r885	100.000	30	0	0	1	30	657	628	1.13e-10	56.5
nad5_fragment_2-part38	f938	100.000	30	0	0	1	30	122	93	1.13e-10	56.5
nad5_fragment_2-part39	r892	100.000	30	0	0	1	30	164	135	1.13e-10	56.5
nad5_fragment_2-part39	r885	100.000	30	0	0	1	30	642	613	1.13e-10	56.5
nad5_fragment_2-part39	f938	100.000	30	0	0	1	30	107	78	1.13e-10	56.5
nad5_fragment_2-part40	r892	100.000	30	0	0	1	30	149	120	1.13e-10	56.5
nad5_fragment_2-part40	r885	100.000	30	0	0	1	30	627	598	1.13e-10	56.5
nad5_fragment_2-part40	f938	100.000	30	0	0	1	30	92	63	1.13e-10	56.5
nad5_fragment_3-part0	r380	100.000	30	0	0	1	30	107	78	1.13e-10	56.5
nad5_fragment_3-part0	r379	100.000	30	0	0	1	30	462	433	1.13e-10	56.5
nad5_fragment_3-part0	f394	100.000	30	0	0	1	30	76	47	1.13e-10	56.5
nad5_fragment_3-part1	r380	100.000	30	0	0	1	30	92	63	1.13e-10	56.5
nad5_fragment_3-part1	r379	100.000	30	0	0	1	30	447	418	1.13e-10	56.5
nad5_fragment_3-part1	f394	100.000	30	0	0	1	30	61	32	1.13e-10	56.5
nad5_fragment_3-part2	r380	100.000	30	0	0	1	30	77	48	1.13e-10	56.5
nad5_fragment_3-part2	r379	100.000	30	0	0	1	30	432	403	1.13e-10	56.5
nad5_fragment_3-part2	f394	100.000	30	0	0	1	30	46	17	1.13e-10	56.5
nad5_fragment_3-part3	r380	100.000	30	0	0	1	30	62	33	1.13e-10	56.5
nad5_fragment_3-part3	r379	100.000	30	0	0	1	30	417	388	1.13e-10	56.5
nad5_fragment_3-part3	f394	100.000	30	0	0	1	30	31	2	1.13e-10	56.5
nad5_fragment_3-part4	r380	100.000	30	0	0	1	30	47	18	1.13e-10	56.5
nad5_fragment_3-part4	r379	100.000	30	0	0	1	30	402	373	1.13e-10	56.5
nad5_fragment_3-part5	r380	100.000	30	0	0	1	30	32	3	1.13e-10	56.5
nad5_fragment_3-part5	r379	100.000	30	0	0	1	30	387	358	1.13e-10	56.5
nad5_fragment_3-part6	r379	100.000	30	0	0	1	30	372	343	1.13e-10	56.5
nad5_fragment_3-part7	r379	100.000	30	0	0	1	30	357	328	1.13e-10	56.5
nad5_fragment_3-part8	r379	100.000	30	0	0	1	30	342	313	1.13e-10	56.5
nad5_fragment_3-part9	r379	100.000	30	0	0	1	30	327	298	1.13e-10	56.5
nad5_fragment_3-part10	r379	100.000	30	0	0	1	30	312	283	1.13e-10	56.5
nad5_fragment_3-part11	r379	100.000	30	0	0	1	30	297	268	1.13e-10	56.5
nad5_fragment_3-part12	r379	100.000	30	0	0	1	30	282	253	1.13e-10	56.5
nad5_fragment_3-part13	r379	100.000	30	0	0	1	30	267	238	1.13e-10	56.5
nad5_fragment_4-part0	r380	100.000	30	0	0	1	30	107	78	1.13e-10	56.5
nad5_fragment_4-part0	r379	100.000	30	0	0	1	30	462	433	1.13e-10	56.5
nad5_fragment_4-part0	f394	100.000	30	0	0	1	30	76	47	1.13e-10	56.5
nad5_fragment_4-part1	r380	100.000	30	0	0	1	30	92	63	1.13e-10	56.5
nad5_fragment_4-part1	r379	100.000	30	0	0	1	30	447	418	1.13e-10	56.5
nad5_fragment_4-part1	f394	100.000	30	0	0	1	30	61	32	1.13e-10	56.5
nad5_fragment_4-part2	r380	100.000	30	0	0	1	30	77	48	1.13e-10	56.5
nad5_fragment_4-part2	r379	100.000	30	0	0	1	30	432	403	1.13e-10	56.5
nad5_fragment_4-part2	f394	100.000	30	0	0	1	30	46	17	1.13e-10	56.5
nad5_fragment_4-part3	r380	100.000	30	0	0	1	30	62	33	1.13e-10	56.5
nad5_fragment_4-part3	r379	100.000	30	0	0	1	30	417	388	1.13e-10	56.5
nad5_fragment_4-part3	f394	100.000	30	0	0	1	30	31	2	1.13e-10	56.5
nad5_fragment_4-part4	r380	100.000	30	0	0	1	30	47	18	1.13e-10	56.5
nad5_fragment_4-part4	r379	100.000	30	0	0	1	30	402	373	1.13e-10	56.5
nad5_fragment_4-part5	r380	100.000	30	0	0	1	30	32	3	1.13e-10	56.5
nad5_fragment_4-part5	r379	100.000	30	0	0	1	30	387	358	1.13e-10	56.5
nad5_fragment_4-part6	r379	100.000	30	0	0	1	30	372	343	1.13e-10	56.5
nad5_fragment_4-part7	r379	100.000	30	0	0	1	30	357	328	1.13e-10	56.5
nad5_fragment_4-part8	r379	100.000	30	0	0	1	30	342	313	1.13e-10	56.5
nad5_fragment_4-part9	r379	100.000	30	0	0	1	30	327	298	1.13e-10	56.5
nad5_fragment_4-part10	r379	100.000	30	0	0	1	30	312	283	1.13e-10	56.5
nad5_fragment_4-part11	r379	100.000	30	0	0	1	30	297	268	1.13e-10	56.5
nad5_fragment_4-part12	r379	100.000	30	0	0	1	30	282	253	1.13e-10	56.5
nad5_fragment_4-part13	r379	100.000	30	0	0	1	30	267	238	1.13e-10	56.5
nad6-part0	r203	100.000	30	0	0	1	30	86	115	1.13e-10	56.5
nad6-part0	f206	100.000	30	0	0	1	30	19	48	1.13e-10	56.5
nad6-part1	r203	100.000	30	0	0	1	30	101	130	1.13e-10	56.5
nad6-part1	f206	100.000	30	0	0	1	30	34	63	1.13e-10	56.5
nad6-part2	r203	100.000	30	0	0	1	30	116	145	1.13e-10	56.5
nad6-part2	f206	100.000	30	0	0	1	30	49	78	1.13e-10	56.5
nad6-part3	r203	100.000	30	0	0	1	30	131	160	1.13e-10	56.5
nad6-part3	f206	100.000	30	0	0	1	30	64	93	1.13e-10	56.5
nad6-part4	r203	100.000	30	0	0	1	30	146	175	1.13e-10	56.5
nad6-part4	f206	100.000	30	0	0	1	30	79	108	1.13e-10	56.5
nad6-part5	r203	100.000	30	0	0	1	30	161	190	1.13e-10	56.5
nad6-part5	f206	100.000	30	0	0	1	30	94	123	1.13e-10	56.5
nad6-part6	r203	100.000	30	0	0	1	30	176	205	1.13e-10	56.5
nad6-part6	f206	100.000	30	0	0	1	30	109	138	1.13e-10	56.5
nad6-part7	r203	100.000	30	0	0	1	30	191	220	1.13e-10	56.5
nad6-part7	f206	100.000	30	0	0	1	30	124	153	1.13e-10	56.5
nad6-part8	r203	100.000	30	0	0	1	30	206	235	1.13e-10	56.5
nad6-part8	f206	100.000	30	0	0	1	30	139	168	1.13e-10	56.5
nad6-part9	r203	100.000	30	0	0	1	30	221	250	1.13e-10	56.5
nad6-part9	f206	100.000	30	0	0	1	30	154	183	1.13e-10	56.5
nad6-part10	r203	100.000	30	0	0	1	30	236	265	1.13e-10	56.5
nad6-part10	f206	100.000	30	0	0	1	30	169	198	1.13e-10	56.5
nad6-part11	f206	100.000	30	0	0	1	30	184	213	1.13e-10	56.5
nad6-part12	f206	100.000	30	0	0	1	30	199	228	1.13e-10	56.5
nad6-part13	f206	100.000	30	0	0	1	30	214	243	1.13e-10	56.5
nad6-part14	f206	100.000	30	0	0	1	30	229	258	1.13e-10	56.5
nad6-part15	f206	100.000	30	0	0	1	30	244	273	1.13e-10	56.5
nad6-part16	f206	100.000	30	0	0	1	30	259	288	1.13e-10	56.5
nad6-part17	f206	100.000	30	0	0	1	30	274	303	1.13e-10	56.5
nad6-part18	f206	100.000	30	0	0	1	30	289	318	1.13e-10	56.5
nad6-part19	f206	100.000	30	0	0	1	30	304	333	1.13e-10	56.5
nad6-part20	f206	100.000	30	0	0	1	30	319	348	1.13e-10	56.5
nad6-part21	f206	100.000	30	0	0	1	30	334	363	1.13e-10	56.5
nad7_fragment_1-part0	f34	100.000	30	0	0	1	30	152	123	1.13e-10	56.5
nad7_fragment_1-part1	f34	100.000	30	0	0	1	30	137	108	1.13e-10	56.5
nad7_fragment_1-part1	f33	100.000	30	0	0	1	30	253	224	1.13e-10	56.5
nad7_fragment_1-part2	r25	100.000	30	0	0	1	30	223	194	1.13e-10	56.5
nad7_fragment_1-part2	f34	100.000	30	0	0	1	30	122	93	1.13e-10	56.5
nad7_fragment_1-part2	f33	100.000	30	0	0	1	30	238	209	1.13e-10	56.5
nad7_fragment_1-part3	r25	100.000	30	0	0	1	30	208	179	1.13e-10	56.5
nad7_fragment_1-part3	f34	100.000	30	0	0	1	30	107	78	1.13e-10	56.5
nad7_fragment_1-part3	f33	100.000	30	0	0	1	30	223	194	1.13e-10	56.5
nad7_fragment_1-part4	r25	100.000	30	0	0	1	30	193	164	1.13e-10	56.5
nad7_fragment_1-part4	f34	100.000	30	0	0	1	30	92	63	1.13e-10	56.5
nad7_fragment_1-part4	f33	100.000	30	0	0	1	30	208	179	1.13e-10	56.5
nad7_fragment_1-part5	r25	100.000	30	0	0	1	30	178	149	1.13e-10	56.5
nad7_fragment_1-part5	f34	100.000	30	0	0	1	30	77	48	1.13e-10	56.5
nad7_fragment_1-part5	f33	100.000	30	0	0	1	30	193	164	1.13e-10	56.5
nad7_fragment_2-part0	r23	100.000	30	0	0	1	30	58	29	1.13e-10	56.5
nad7_fragment_2-part1	r23	100.000	30	0	0	1	30	43	14	1.13e-10	56.5
nad7_fragment_2-part2	r23	100.000	28	0	0	1	28	28	1	1.46e-09	52.8
nad7_fragment_3-part0	r23	100.000	30	0	0	1	30	58	29	1.13e-10	56.5
nad7_fragment_3-part1	r23	100.000	30	0	0	1	30	43	14	1.13e-10	56.5
nad7_fragment_3-part2	r23	100.000	28	0	0	1	28	28	1	1.46e-09	52.8
nad7_fragment_4-part0	r14	100.000	30	0	0	1	30	73	44	1.13e-10	56.5
nad7_fragment_4-part0	r13	100.000	30	0	0	1	30	158	129	1.13e-10	56.5
nad7_fragment_4-part0	r12	100.000	30	0	0	1	30	279	250	1.13e-10	56.5
nad7_fragment_4-part0	f19	100.000	30	0	0	1	30	151	122	1.13e-10	56.5
nad7_fragment_4-part0	f18	100.000	30	0	0	1	30	192	163	1.13e-10	56.5
nad7_fragment_4-part1	r14	100.000	30	0	0	1	30	58	29	1.13e-10	56.5
nad7_fragment_4-part1	r13	100.000	30	0	0	1	30	143	114	1.13e-10	56.5
nad7_fragment_4-part1	r12	100.000	30	0	0	1	30	264	235	1.13e-10	56.5
nad7_fragment_4-part1	f19	100.000	30	0	0	1	30	136	107	1.13e-10	56.5
nad7_fragment_4-part1	f18	100.000	30	0	0	1	30	177	148	1.13e-10	56.5
nad7_fragment_4-part2	r14	100.000	30	0	0	1	30	43	14	1.13e-10	56.5
nad7_fragment_4-part2	r13	100.000	30	0	0	1	30	128	99	1.13e-10	56.5
nad7_fragment_4-part2	r12	100.000	30	0	0	1	30	249	220	1.13e-10	56.5
nad7_fragment_4-part2	f19	100.000	30	0	0	1	30	121	92	1.13e-10	56.5
nad7_fragment_4-part2	f18	100.000	30	0	0	1	30	162	133	1.13e-10	56.5
nad7_fragment_4-part3	r13	100.000	30	0	0	1	30	113	84	1.13e-10	56.5
nad7_fragment_4-part3	r12	100.000	30	0	0	1	30	234	205	1.13e-10	56.5
nad7_fragment_4-part3	f19	100.000	30	0	0	1	30	106	77	1.13e-10	56.5
nad7_fragment_4-part3	f18	100.000	30	0	0	1	30	147	118	1.13e-10	56.5
nad7_fragment_4-part3	r14	100.000	28	0	0	1	28	28	1	1.46e-09	52.8
nad7_fragment_4-part4	r13	100.000	30	0	0	1	30	98	69	1.13e-10	56.5
nad7_fragment_4-part4	r12	100.000	30	0	0	1	30	219	190	1.13e-10	56.5
nad7_fragment_4-part4	f19	100.000	30	0	0	1	30	91	62	1.13e-10	56.5
nad7_fragment_4-part4	f18	100.000	30	0	0	1	30	132	103	1.13e-10	56.5
nad7_fragment_4-part5	r13	100.000	30	0	0	1	30	83	54	1.13e-10	56.5
nad7_fragment_4-part5	r12	100.000	30	0	0	1	30	204	175	1.13e-10	56.5
nad7_fragment_4-part5	f19	100.000	30	0	0	1	30	76	47	1.13e-10	56.5
nad7_fragment_4-part5	f18	100.000	30	0	0	1	30	117	88	1.13e-10	56.5
nad7_fragment_4-part6	r13	100.000	30	0	0	1	30	68	39	1.13e-10	56.5
nad7_fragment_4-part6	r12	100.000	30	0	0	1	30	189	160	1.13e-10	56.5
nad7_fragment_4-part6	f19	100.000	30	0	0	1	30	61	32	1.13e-10	56.5
nad7_fragment_4-part6	f18	100.000	30	0	0	1	30	102	73	1.13e-10	56.5
nad7_fragment_4-part7	r13	100.000	30	0	0	1	30	53	24	1.13e-10	56.5
nad7_fragment_4-part7	r12	100.000	30	0	0	1	30	174	145	1.13e-10	56.5
nad7_fragment_4-part7	f19	100.000	30	0	0	1	30	46	17	1.13e-10	56.5
nad7_fragment_4-part7	f18	100.000	30	0	0	1	30	87	58	1.13e-10	56.5
nad7_fragment_4-part8	r13	100.000	30	0	0	1	30	38	9	1.13e-10	56.5
nad7_fragment_4-part8	r12	100.000	30	0	0	1	30	159	130	1.13e-10	56.5
nad7_fragment_4-part8	f19	100.000	30	0	0	1	30	31	2	1.13e-10	56.5
nad7_fragment_4-part8	f18	100.000	30	0	0	1	30	72	43	1.13e-10	56.5
nad7_fragment_5-part0	r6	100.000	30	0	0	1	30	264	235	1.13e-10	56.5
nad7_fragment_5-part0	f10	100.000	30	0	0	1	30	165	136	1.13e-10	56.5
nad7_fragment_5-part1	r6	100.000	30	0	0	1	30	249	220	1.13e-10	56.5
nad7_fragment_5-part1	f10	100.000	30	0	0	1	30	150	121	1.13e-10	56.5
nad7_fragment_5-part2	r6	100.000	30	0	0	1	30	234	205	1.13e-10	56.5
nad7_fragment_5-part2	f10	100.000	30	0	0	1	30	135	106	1.13e-10	56.5
nad7_fragment_5-part3	r6	100.000	30	0	0	1	30	219	190	1.13e-10	56.5
nad7_fragment_5-part3	f10	100.000	30	0	0	1	30	120	91	1.13e-10	56.5
nad7_fragment_5-part4	r6	100.000	30	0	0	1	30	204	175	1.13e-10	56.5
nad7_fragment_5-part4	f10	100.000	30	0	0	1	30	105	76	1.13e-10	56.5
nad7_fragment_5-part5	r6	100.000	30	0	0	1	30	189	160	1.13e-10	56.5
nad7_fragment_5-part5	f10	100.000	30	0	0	1	30	90	61	1.13e-10	56.5
nad7_fragment_5-part6	r6	100.000	30	0	0	1	30	174	145	1.13e-10	56.5
nad7_fragment_5-part6	f10	100.000	30	0	0	1	30	75	46	1.13e-10	56.5
nad7_fragment_5-part7	r6	100.000	30	0	0	1	30	159	130	1.13e-10	56.5
nad7_fragment_5-part7	f10	100.000	30	0	0	1	30	60	31	1.13e-10	56.5
nad7_fragment_5-part8	r6	100.000	30	0	0	1	30	144	115	1.13e-10	56.5
nad7_fragment_5-part8	f10	100.000	30	0	0	1	30	45	16	1.13e-10	56.5
nad9-part0	r1193	100.000	30	0	0	1	30	286	257	1.13e-10	56.5
nad9-part0	r1191	100.000	30	0	0	1	30	573	544	1.13e-10	56.5
nad9-part1	r1193	100.000	30	0	0	1	30	271	242	1.13e-10	56.5
nad9-part1	r1191	100.000	30	0	0	1	30	558	529	1.13e-10	56.5
nad9-part2	r1193	100.000	30	0	0	1	30	256	227	1.13e-10	56.5
nad9-part2	r1191	100.000	30	0	0	1	30	543	514	1.13e-10	56.5
nad9-part4	r1193	100.000	30	0	0	1	30	226	197	1.13e-10	56.5
nad9-part4	r1191	100.000	30	0	0	1	30	513	484	1.13e-10	56.5
nad9-part5	r1193	100.000	30	0	0	1	30	211	182	1.13e-10	56.5
nad9-part5	r1191	100.000	30	0	0	1	30	498	469	1.13e-10	56.5
nad9-part6	r1193	100.000	30	0	0	1	30	196	167	1.13e-10	56.5
nad9-part6	r1191	100.000	30	0	0	1	30	483	454	1.13e-10	56.5
nad9-part7	r1193	100.000	30	0	0	1	30	181	152	1.13e-10	56.5
nad9-part7	r1191	100.000	30	0	0	1	30	468	439	1.13e-10	56.5
nad9-part8	r1193	100.000	30	0	0	1	30	166	137	1.13e-10	56.5
nad9-part8	r1191	100.000	30	0	0	1	30	453	424	1.13e-10	56.5
nad9-part9	r1193	100.000	30	0	0	1	30	151	122	1.13e-10	56.5
nad9-part9	r1191	100.000	30	0	0	1	30	438	409	1.13e-10	56.5
nad9-part9	f1252	100.000	30	0	0	1	30	388	359	1.13e-10	56.5
nad9-part10	r1193	100.000	30	0	0	1	30	136	107	1.13e-10	56.5
nad9-part10	r1191	100.000	30	0	0	1	30	423	394	1.13e-10	56.5
nad9-part10	f1252	100.000	30	0	0	1	30	373	344	1.13e-10	56.5
nad9-part11	r1193	100.000	30	0	0	1	30	121	92	1.13e-10	56.5
nad9-part11	r1191	100.000	30	0	0	1	30	408	379	1.13e-10	56.5
nad9-part11	f1252	100.000	30	0	0	1	30	358	329	1.13e-10	56.5
nad9-part12	r1193	100.000	30	0	0	1	30	106	77	1.13e-10	56.5
nad9-part12	r1191	100.000	30	0	0	1	30	393	364	1.13e-10	56.5
nad9-part12	f1252	100.000	30	0	0	1	30	343	314	1.13e-10	56.5
nad9-part13	r1193	100.000	30	0	0	1	30	91	62	1.13e-10	56.5
nad9-part13	r1191	100.000	30	0	0	1	30	378	349	1.13e-10	56.5
nad9-part13	f1252	100.000	30	0	0	1	30	328	299	1.13e-10	56.5
nad9-part14	r1193	100.000	30	0	0	1	30	76	47	1.13e-10	56.5
nad9-part14	r1191	100.000	30	0	0	1	30	363	334	1.13e-10	56.5
nad9-part14	f1252	100.000	30	0	0	1	30	313	284	1.13e-10	56.5
nad9-part15	r1193	100.000	30	0	0	1	30	61	32	1.13e-10	56.5
nad9-part15	r1191	100.000	30	0	0	1	30	348	319	1.13e-10	56.5
nad9-part15	f1252	100.000	30	0	0	1	30	298	269	1.13e-10	56.5
nad9-part16	r1193	100.000	30	0	0	1	30	46	17	1.13e-10	56.5
nad9-part16	r1191	100.000	30	0	0	1	30	333	304	1.13e-10	56.5
nad9-part16	f1252	100.000	30	0	0	1	30	283	254	1.13e-10	56.5
nad9-part17	r1193	100.000	30	0	0	1	30	31	2	1.13e-10	56.5
nad9-part17	r1191	100.000	30	0	0	1	30	318	289	1.13e-10	56.5
nad9-part17	f1252	100.000	30	0	0	1	30	268	239	1.13e-10	56.5
nad9-part18	r1191	100.000	30	0	0	1	30	303	274	1.13e-10	56.5
nad9-part18	f1252	100.000	30	0	0	1	30	253	224	1.13e-10	56.5
nad9-part19	r1191	100.000	30	0	0	1	30	288	259	1.13e-10	56.5
nad9-part19	f1252	100.000	30	0	0	1	30	238	209	1.13e-10	56.5
rpl5-part0	f197	100.000	30	0	0	1	30	10	39	1.13e-10	56.5
rpl5-part1	f197	100.000	30	0	0	1	30	25	54	1.13e-10	56.5
rpl5-part2	r191	100.000	30	0	0	1	30	1	30	1.13e-10	56.5
rpl5-part2	f197	100.000	30	0	0	1	30	40	69	1.13e-10	56.5
rpl5-part3	r191	100.000	30	0	0	1	30	16	45	1.13e-10	56.5
rpl5-part3	f197	100.000	30	0	0	1	30	55	84	1.13e-10	56.5
rpl5-part4	r191	100.000	30	0	0	1	30	31	60	1.13e-10	56.5
rpl5-part4	f197	100.000	30	0	0	1	30	70	99	1.13e-10	56.5
rpl5-part5	r191	100.000	30	0	0	1	30	46	75	1.13e-10	56.5
rpl5-part5	f197	100.000	30	0	0	1	30	85	114	1.13e-10	56.5
rpl5-part6	r191	100.000	30	0	0	1	30	61	90	1.13e-10	56.5
rpl5-part6	f197	100.000	30	0	0	1	30	100	129	1.13e-10	56.5
rpl5-part7	r191	100.000	30	0	0	1	30	76	105	1.13e-10	56.5
rpl5-part7	f197	100.000	30	0	0	1	30	115	144	1.13e-10	56.5
rpl5-part8	r192	100.000	30	0	0	1	30	2	31	1.13e-10	56.5
rpl5-part8	r191	100.000	30	0	0	1	30	91	120	1.13e-10	56.5
rpl5-part8	f197	100.000	30	0	0	1	30	130	159	1.13e-10	56.5
rpl5-part9	r192	100.000	30	0	0	1	30	17	46	1.13e-10	56.5
rpl5-part9	r191	100.000	30	0	0	1	30	106	135	1.13e-10	56.5
rpl5-part9	f197	100.000	30	0	0	1	30	145	174	1.13e-10	56.5
rpl5-part10	r192	100.000	30	0	0	1	30	32	61	1.13e-10	56.5
rpl5-part10	r191	100.000	30	0	0	1	30	121	150	1.13e-10	56.5
rpl5-part10	f197	100.000	30	0	0	1	30	160	189	1.13e-10	56.5
rpl5-part11	r192	100.000	30	0	0	1	30	47	76	1.13e-10	56.5
rpl5-part11	r191	100.000	30	0	0	1	30	136	165	1.13e-10	56.5
rpl5-part11	f197	100.000	30	0	0	1	30	175	204	1.13e-10	56.5
rpl5-part12	r192	100.000	30	0	0	1	30	62	91	1.13e-10	56.5
rpl5-part12	r191	100.000	30	0	0	1	30	151	180	1.13e-10	56.5
rpl5-part12	f197	100.000	30	0	0	1	30	190	219	1.13e-10	56.5
rpl5-part13	r192	100.000	30	0	0	1	30	77	106	1.13e-10	56.5
rpl5-part13	r191	100.000	30	0	0	1	30	166	195	1.13e-10	56.5
rpl5-part13	f197	100.000	30	0	0	1	30	205	234	1.13e-10	56.5
rpl5-part14	r192	100.000	30	0	0	1	30	92	121	1.13e-10	56.5
rpl5-part14	r191	100.000	30	0	0	1	30	181	210	1.13e-10	56.5
rpl5-part14	f197	100.000	30	0	0	1	30	220	249	1.13e-10	56.5
rpl5-part15	r192	100.000	30	0	0	1	30	107	136	1.13e-10	56.5
rpl5-part15	r191	100.000	30	0	0	1	30	196	225	1.13e-10	56.5
rpl5-part15	f197	100.000	30	0	0	1	30	235	264	1.13e-10	56.5
rpl5-part16	r192	100.000	30	0	0	1	30	122	151	1.13e-10	56.5
rpl5-part16	f197	100.000	30	0	0	1	30	250	279	1.13e-10	56.5
rpl5-part17	r192	100.000	30	0	0	1	30	137	166	1.13e-10	56.5
rpl5-part17	f197	100.000	30	0	0	1	30	265	294	1.13e-10	56.5
rpl5-part18	r192	100.000	30	0	0	1	30	152	181	1.13e-10	56.5
rpl5-part18	f197	100.000	30	0	0	1	30	280	309	1.13e-10	56.5
rpl10-part0	r520	100.000	30	0	0	1	30	116	145	1.13e-10	56.5
rpl10-part0	f534	100.000	30	0	0	1	30	10	39	1.13e-10	56.5
rpl10-part1	r520	100.000	30	0	0	1	30	131	160	1.13e-10	56.5
rpl10-part1	f534	100.000	30	0	0	1	30	25	54	1.13e-10	56.5
rpl10-part2	r520	100.000	30	0	0	1	30	146	175	1.13e-10	56.5
rpl10-part2	f534	100.000	30	0	0	1	30	40	69	1.13e-10	56.5
rpl10-part3	r520	100.000	30	0	0	1	30	161	190	1.13e-10	56.5
rpl10-part3	f534	100.000	30	0	0	1	30	55	84	1.13e-10	56.5
rpl10-part4	r520	100.000	30	0	0	1	30	176	205	1.13e-10	56.5
rpl10-part4	f534	100.000	30	0	0	1	30	70	99	1.13e-10	56.5
rpl10-part5	r520	100.000	30	0	0	1	30	191	220	1.13e-10	56.5
rpl10-part5	f534	100.000	30	0	0	1	30	85	114	1.13e-10	56.5
rpl10-part5	r521	100.000	29	0	0	2	30	1	29	4.06e-10	54.7
rpl10-part6	r521	100.000	30	0	0	1	30	15	44	1.13e-10	56.5
rpl10-part6	r520	100.000	30	0	0	1	30	206	235	1.13e-10	56.5
rpl10-part6	f534	100.000	30	0	0	1	30	100	129	1.13e-10	56.5
rpl10-part7	r521	100.000	30	0	0	1	30	30	59	1.13e-10	56.5
rpl10-part7	r520	100.000	30	0	0	1	30	221	250	1.13e-10	56.5
rpl10-part7	f534	100.000	30	0	0	1	30	115	144	1.13e-10	56.5
